287.838602179855,-1348.2099329915,-4.62619353934576,1.80001462869424,-0.0015705424722867,0
287.794550635474,-1348.01112559556,-4.62933164704043,1.79967247580871,-0.000672909290446496,0.203629367337543
287.745958626958,-1347.7923372978,-4.6296662253061,1.7991584468883,0.000257393393378501,0.42774876080615
287.687167840107,-1347.54612952832,-4.62960020115418,1.79845616386668,0.00114658469152603,0.680878416063291
287.634513865827,-1347.32467003415,-4.62951306076025,1.79777121640946,0.00206779159008204,0.908511341106079
287.576940487268,-1347.07322875581,-4.62913737721226,1.79694059406485,0.00295455591584036,1.16645980567109
287.511500437916,-1346.79526393041,-4.62721015003547,1.79492373831758,0.00378637181150592,1.45202388643358
287.466734032849,-1346.59876490966,-4.62610676844997,1.79378151820886,0.00458272136307925,1.6535577450733
287.423866593723,-1346.39032011744,-4.62571263979783,1.79202352946941,0.0053032650902226,1.86636481436335
287.373605749425,-1346.17567459309,-4.62303218271882,1.79060929411542,0.00588148340533206,2.08681629109481
287.327855912777,-1345.95118032883,-4.62298056119403,1.78890481367805,0.00637764276710726,2.3159248292155
287.27741087803,-1345.71957876471,-4.62127217897898,1.78779186718734,0.00677961961015969,2.55295644321539
287.228205518655,-1345.48154953881,-4.61892580402935,1.78562515355444,0.00698357587005476,2.79601832787269
287.175083568965,-1345.23864951021,-4.61768676454301,1.7846327859672,0.00702456140603891,3.04465936517728
287.122030592278,-1344.98868976156,-4.61469663305775,1.78319578003534,0.0069553195263245,3.3001872389624
287.068629529388,-1344.73444870813,-4.61210052769331,1.78169798206633,0.00674905469992081,3.55997597383113
287.010457375902,-1344.4751533326,-4.61000373292677,1.78124038281117,0.00643405177897635,3.82571662035633
286.951100285372,-1344.21154181452,-4.60716609638769,1.7806987510975,0.00611252822646415,4.09592819793632
286.888616905924,-1343.94410110075,-4.60508505570692,1.78135870704059,0.0058427089712324,4.37057107166672
286.828008484696,-1343.67213403255,-4.60554892481753,1.78331864924491,0.00564046124703358,4.649209667174
286.762055884775,-1343.39645571655,-4.60454753118916,1.78535587311362,0.0055887320618381,4.93266738774189
286.693237689913,-1343.11713251873,-4.60428617085051,1.78812938036901,0.00563822657165914,5.22034323446355
286.624532780647,-1342.83437170659,-4.60336879973386,1.79030785914127,0.00578308693090883,5.51133127792478
286.558769874917,-1342.54841662767,-4.60218293180594,1.79120988427739,0.00598606886256902,5.80475088689987
286.491967349494,-1342.25946892534,-4.59885881239097,1.79201713250544,0.00613259849446812,6.10132019091853
286.424897434926,-1341.96872882232,-4.59618235065727,1.79232103161219,0.00622339898615637,6.39969609634445
286.355505797034,-1341.67581465561,-4.59417328855136,1.79301854580537,0.0062255302958533,6.70071753822345
286.28415213134,-1341.38032891393,-4.59168039768224,1.79358357129073,0.00621480933628997,7.00469643411348
286.213276587085,-1341.08348657865,-4.58929910283791,1.79443501191882,0.00596708249311247,7.30988279486169
286.144048402094,-1340.78602151495,-4.58717998249665,1.7948820480385,0.00570746851155845,7.6152972767023
286.069953970167,-1340.48706242375,-4.58583210108907,1.79562211480929,0.00547238272928732,7.92330137254352
285.99944620259,-1340.18645766029,-4.58438918077138,1.79627351374452,0.00522256057863574,8.23206433842764
285.927800885794,-1339.88339838224,-4.58282241621657,1.79681773081229,0.00501448363772174,8.54347721136637
285.852225019638,-1339.58002741119,-4.5813697243791,1.79742094366072,0.00485237911756746,8.85612023083748
285.778739822852,-1339.27414077963,-4.58088960828434,1.79842650595139,0.00470262562173635,9.17070997242459
285.705561319935,-1338.96644344293,-4.57988299113322,1.79946290529004,0.00464712123211081,9.48698950749115
285.628820345418,-1338.65923124916,-4.5783604312843,1.80059115905581,0.00473884726478768,9.80364153917662
285.555823814573,-1338.35806727832,-4.57281192536902,1.80194486927868,0.0047484611817205,10.1135257608529
285.478034394081,-1338.04497047281,-4.57601568345297,1.80335396694056,0.00480075307643989,10.4361413270704
285.398792248712,-1337.73741270496,-4.57584742159747,1.80387946058776,0.00495137343235642,10.753743433745
285.322484847276,-1337.42755410646,-4.57169700350732,1.80547112937428,0.00508416107273192,11.0728596673949
285.247605224607,-1337.11758333705,-4.56992153100407,1.80580005044428,0.00523880078941959,11.3917465372766
285.173896049925,-1336.80718897925,-4.56774464152534,1.80602773594359,0.00538187481380699,11.7107727114154
285.096557952403,-1336.49660103004,-4.5662530960193,1.80614846096259,0.0055443561336756,12.0308446650798
285.01814043218,-1336.18445723629,-4.56618270193292,1.80599223663999,0.00573307332610194,12.35268788072
284.940450589763,-1335.86613156405,-4.56430970648694,1.80584293789215,0.00595534034831647,12.6803568374739
284.859332286979,-1335.53479555173,-4.55839867353052,1.80545063311522,0.00617941619202327,13.0214781239827
284.779950306332,-1335.19674197076,-4.56002135755875,1.80389076324334,0.00639599773337274,13.3687269144117
284.694604907848,-1334.84554154899,-4.55954984527091,1.80353103733712,0.00668763599987151,13.7301485148944
284.611933852756,-1334.49439482497,-4.55437390695818,1.8021033107356,0.0068821300534634,14.0908956910964
284.531074181041,-1334.14585606617,-4.55203421034912,1.80115461721836,0.00701113397724323,14.4486910975743
284.450026675223,-1333.79763717649,-4.54876087176024,1.79985758749572,0.00716592834225686,14.8062174509085
284.367622830311,-1333.44502312319,-4.54661978591855,1.79853238057551,0.00730385108503165,15.1683321623561
284.282194836887,-1333.08050245743,-4.54379958606853,1.79733786609085,0.00732557400998478,15.5427293549472
284.194350953498,-1332.70282418594,-4.54072750574517,1.79597319221862,0.00731087021052599,15.9304888481974
284.104912897519,-1332.31426458751,-4.53662339640573,1.79485146050954,0.00731680068053247,16.3292089597919
284.059830683672,-1332.1158769955,-4.53529806879703,1.79429897974402,0.00734845821431583,16.5326543890142
284.014263112704,-1331.91497584496,-4.53382121037657,1.79354201873638,0.00749042150768103,16.7386584564747
283.96704571983,-1331.71146459843,-4.53261308518347,1.79277152001638,0.00765717906746015,16.9475754487315
283.919404470751,-1331.50475385381,-4.5321829348859,1.79218832694699,0.00785850755628706,17.1597051745047
283.872514117121,-1331.29584952909,-4.53111338025894,1.79146414424958,0.00818043108235379,17.3738073046846
283.826092857289,-1331.08588226256,-4.52830934963845,1.79071095553534,0.00852624380910754,17.5888449441366
283.781703947534,-1330.87524360119,-4.52477172036834,1.78988848464382,0.00887938667012291,17.8041099458685
283.732789567711,-1330.65969713176,-4.52433323191201,1.78904121011182,0.0091934925624297,18.0251368606043
283.683906325921,-1330.44235791294,-4.52373129977673,1.78846802506199,0.0094474292658622,18.247905591276
283.633745258567,-1330.2246554075,-4.52101093027409,1.7877238197331,0.00967792681247014,18.4713122016395
283.58526654204,-1330.00478510394,-4.51758953514889,1.78700436748561,0.00981768126276796,18.6964635648286
283.535883181825,-1329.78321058312,-4.51476100691502,1.78639001381466,0.00981988650395063,18.9234745437251
283.48540172569,-1329.56016656707,-4.51243852853031,1.78569105356364,0.00970739087694174,19.1521599400902
283.435387756806,-1329.33513984906,-4.51020530844073,1.78497747483831,0.00956694480749676,19.3826776637044
283.385372160093,-1329.10933562212,-4.5071791967199,1.78422612066485,0.00938379361128583,19.6139547892947
283.336627268784,-1328.8822466043,-4.5050324537965,1.78338962886591,0.00917324579260073,19.8462164659526
283.28758174668,-1328.65406533726,-4.50367992958968,1.78255867760135,0.00896644822311432,20.0796091690654
283.237901048799,-1328.4241921115,-4.50265318169988,1.78183553448591,0.00885032767736253,20.3147896777411
283.187874540771,-1328.1919753815,-4.5014245969877,1.7812421899946,0.00874289196541598,20.5523339077256
283.140258648786,-1327.95723876169,-4.4977240831098,1.78067928160548,0.00864534598911931,20.7918512429013
283.091193138002,-1327.72456627599,-4.49487008843755,1.77971029817082,0.00854720457718087,21.0296408767108
283.042157886412,-1327.49031733813,-4.49337725048554,1.77920720140715,0.00845315474824379,21.2689670574573
282.989896979318,-1327.25341794812,-4.49237502051028,1.77840499839859,0.00836670376969913,21.5115624477548
282.940038164308,-1327.01565288828,-4.48966194618265,1.77757674201277,0.00828031574362021,21.7544989108833
282.888487220129,-1326.77768748399,-4.48700213019913,1.77688344890169,0.00818723204534895,21.9979840921253
282.836124981918,-1326.53912830923,-4.48492303551143,1.77631687325474,0.00809523599906305,22.2422222624631
282.785411948134,-1326.29945574593,-4.48368105477277,1.77568190429392,0.00801256133575311,22.4872013419719
282.73461754265,-1326.05862744406,-4.4817315145948,1.7752779824825,0.00794435897707808,22.733328021973
282.685151479508,-1325.81671229909,-4.48013512626699,1.77527430385455,0.00789256145361922,22.9802487152513
282.635427659602,-1325.57617859702,-4.47787476730446,1.77495257601203,0.0077804402058963,23.2258681772212
282.584101695516,-1325.33676028039,-4.47607014314258,1.77485239143067,0.00767235944411478,23.470726268624
282.532048688635,-1325.09892153967,-4.47437359853052,1.77499561269333,0.00753988494741589,23.7141945049842
282.480891390949,-1324.86018865908,-4.47212578653125,1.77487259694364,0.00736084718444092,23.958347033902
282.430961047418,-1324.61790944911,-4.46964131581842,1.7746500188002,0.00711309878718662,24.2057177168705
282.380459370927,-1324.37287747066,-4.46732314159567,1.77454389171992,0.0068455477725376,24.4558998301227
282.328037282701,-1324.12489124355,-4.4659608589626,1.77462544902185,0.00656484921185584,24.7093662858288
282.273524904057,-1323.87360269316,-4.46483365438144,1.77477920227071,0.00628218607539916,24.966499587798
282.216543607103,-1323.62039908681,-4.46336783820891,1.77533306398721,0.00601599987149055,25.2260355862163
282.1606881206,-1323.36277357728,-4.46125710287413,1.77618959961225,0.00583253504302213,25.4896465467824
282.1023512043,-1323.10095873558,-4.46041945196282,1.776448266413,0.00565060239457381,25.7578819045154
282.04395251624,-1322.83691838315,-4.45897842615102,1.77714629184474,0.0055010093771577,26.028303269198
281.985105910013,-1322.56945638645,-4.4575199118334,1.77752764520416,0.00540710753944821,26.3021624350896
281.925631828503,-1322.29815685865,-4.45597471640679,1.77742139571397,0.00532176179388819,26.5799044019506
281.865446366384,-1322.0232411741,-4.45449990850909,1.77741051801429,0.00526663682200707,26.8613309882343
281.8051311316,-1321.74553608727,-4.45272064324661,1.77771691202303,0.00522845831180228,27.1455105842529
281.745153972181,-1321.46421042679,-4.45132857312637,1.77782704545382,0.005215102052232,27.4331586103194
281.683881033417,-1321.17980043113,-4.45042501018054,1.77786685222323,0.005215210590064,27.7240940303933
281.621242486771,-1320.89338022599,-4.44900060016073,1.77804095395083,0.00523843233776256,28.0172835961041
281.557669326402,-1320.60465841473,-4.4458271878184,1.77811875786461,0.00528718588621599,28.312921602817
281.493796414272,-1320.3125030248,-4.44482706791541,1.77811571215964,0.00538554135757441,28.6119776523651
281.429277008083,-1320.01898088442,-4.44435394435232,1.77816370658619,0.00551543988561618,28.9125071861341
281.36403089406,-1319.72276105323,-4.44260121674995,1.77822391658228,0.00569560637597045,29.215827551071
281.298640111325,-1319.42433848642,-4.44138421227979,1.7782996181368,0.00591157948057161,29.5213303871422
281.234488518298,-1319.12417524703,-4.43943288111439,1.77849186948102,0.00615411679549897,29.8282723965988
281.169584121568,-1318.82234350267,-4.43747316375106,1.77853509958495,0.00640224079048985,30.1370036431843
281.104105673143,-1318.5189957342,-4.43528061088523,1.77830946687587,0.00666379430108116,30.4473378112117
281.038015940518,-1318.21464369501,-4.43303900947217,1.77819208761099,0.00689425168858084,30.7587828569533
280.971998904757,-1317.9082352548,-4.43046723735847,1.77812980786582,0.0070769067020384,31.0722224543963
280.906113980971,-1317.59981214016,-4.42806057583971,1.7779086140617,0.00723706356552838,31.387604192648
280.840084030172,-1317.29069359542,-4.42596114855519,1.77789764108639,0.00739904797977967,31.7036963138797
280.773228312728,-1316.98007982048,-4.42398240540911,1.7780018502611,0.00753140647426511,32.0214235619064
280.705533425954,-1316.66840107836,-4.4215726339379,1.7782570068083,0.00762510878462597,32.3403690681948
280.638479636158,-1316.35473299338,-4.41910153923743,1.77846979795022,0.00771189373071742,32.661124236923
280.570511625872,-1316.04042951836,-4.41642745375964,1.77869153337548,0.00776539820606912,32.9826927752315
280.502861632931,-1315.72492960685,-4.41366614429342,1.77861900634235,0.00784798876413689,33.3053639944395
280.433865353569,-1315.40977502271,-4.41024560431219,1.77861445702087,0.00791036168783463,33.6279828073947
280.364445203029,-1315.09188150563,-4.40795820155665,1.77874984070735,0.0079389337575993,33.9533678800467
280.295935741956,-1314.77293598069,-4.40638900168699,1.77894931304503,0.00797710266366657,34.2795883486481
280.226865881588,-1314.45382329181,-4.40371083017635,1.77917600868581,0.00802249998752986,34.6060903452999
280.156157754074,-1314.13379305621,-4.40099139353663,1.77928363382213,0.00805120195008038,34.9338387106501
280.084917090089,-1313.81191775493,-4.39855708010839,1.77923402734578,0.00805276870236982,35.2635036038082
280.013598332624,-1313.48963357709,-4.39604015960288,1.77922839661472,0.00800748847393158,35.5935845884936
279.942663492662,-1313.16618796141,-4.39295102595054,1.77916195528954,0.00788487549825196,35.9247172172475
279.872399103474,-1312.84132300804,-4.39019049320609,1.77908820664499,0.00771466678610928,36.2570939948897
279.801416324927,-1312.51656703262,-4.38554672391444,1.77930003464173,0.00748936192160344,36.5895169159118
279.730554854964,-1312.19138993394,-4.38254488624136,1.77932805283451,0.00723791377718455,36.9223254095372
279.65919509857,-1311.86453692518,-4.38162382998007,1.779297833581,0.00698617023450969,37.2568775043898
279.58716115762,-1311.53674671837,-4.37989440307422,1.77926024345264,0.00675757093436714,37.5924893461505
279.514465289063,-1311.2085892813,-4.37778841273052,1.77913125658213,0.00655508881271826,37.9286024116641
