0.0137415130760534,-0.0543377200150587,-0.00897176010388495,-1.35465061951234,-0.0132885094240869,0
0.0670902800236597,-0.28969125947948,-0.0223917681623984,-1.35499566599844,-0.0116717414925585,0.241324220651929
0.118436139503856,-0.503768753044544,-0.0229715504598601,-1.35522966753643,-0.010131105491715,0.461473194160461
0.184256983311884,-0.800968340256249,-0.0239542138997745,-1.35532020843992,-0.00879005903534759,0.765874209464958
0.240113328513575,-1.04387116881902,-0.0248398009078489,-1.35532795564215,-0.00766308918386908,1.01511649203974
0.303870540825342,-1.32113811033128,-0.0263226452175982,-1.35489988657078,-0.00671523382407017,1.29961946034997
0.37356372948816,-1.63107516897929,-0.0285739434419168,-1.35464343234233,-0.00596184564462425,1.61729558609656
0.449193439984589,-1.96383199077845,-0.0251880797161571,-1.35460418906936,-0.00541982344705251,1.95853883593991
0.530157477307484,-2.32957390171324,-0.0312341690901616,-1.35495040399513,-0.00496813047198143,2.33313504621687
0.622069119669981,-2.71832323736706,-0.0357938436597398,-1.35506677709834,-0.00456999760991981,2.73260193592496
0.669402477183349,-2.92227801288293,-0.036472017010309,-1.35523547768314,-0.00435797064772501,2.94197719040652
0.716988125562087,-3.13265567248008,-0.0366737969578224,-1.35536300829692,-0.00419231149419322,3.15766945635317
0.764358154375235,-3.34783329569926,-0.0356682502802705,-1.35529252319351,-0.00430401059716711,3.37799950233876
0.81406401165345,-3.56763330962579,-0.0362547166935372,-1.35567144473907,-0.0044103448176866,3.60334971505191
0.865773911846296,-3.79227910277811,-0.0381418477432391,-1.35601849198512,-0.00448542286033805,3.83387009627446
0.919160843242289,-4.02134209326053,-0.0397016980249638,-1.35630468704079,-0.00458934154520911,4.06907217545879
0.972592200307854,-4.25536665954388,-0.0415007838386614,-1.35647650974826,-0.00472960469245846,4.3091188532987
1.02577261552894,-4.49599886863729,-0.0441955305931363,-1.356829447384,-0.00489265576468896,4.55555752034643
1.08079615434814,-4.74123927475949,-0.0438314298592819,-1.35728613192584,-0.00493500504892127,4.80689483675442
1.13449310541445,-4.99089783559598,-0.0413159086024821,-1.35740242637467,-0.00496292797366664,5.06226272736083
1.18729218070419,-5.24257206747434,-0.0433158701802401,-1.35775568215545,-0.00495469236640014,5.31941571945506
1.24389162578285,-5.49911821221893,-0.047913500706517,-1.35824844123554,-0.00486847533734708,5.58213119590538
