0,0,0,0
0.0999999999999943,0,0,0
0.199999999999989,0,0,0
0.300000000000011,0,0,0
0.400000000000006,0,0,0
0.5,0,0,0
0.599999999999994,0,0,0
0.699999999999989,0,0,0
0.800000000000011,0,0,0
0.900000000000006,0,0,0
1,0,0,0
1.09999999999999,0,0,0
1.19999999999999,0,0,0
1.30000000000001,0,0,0
1.40000000000001,0,0,0
1.5,0,0,0
1.59999999999999,0,0,0
1.69999999999999,0,0,0
1.80000000000001,0,0,0
1.90000000000001,0,0,0
2,0,0,0
2.09999999999999,0,0,0
2.19999999999999,8.72625879477968e-06,8.72625879477968e-05,8.72625879477968e-07
2.30000000000001,4.90644889652953e-05,0.000403382301705156,5.77907477600749e-06
2.40000000000001,0.000157388143979561,0.00108323655014266,2.15178891739636e-05
2.5,0.000388392856716806,0.00231004712737245,6.03571748456442e-05
2.59999999999999,0.000819546938469821,0.00431154081753014,0.000142311868692626
2.69999999999999,0.00155390077283149,0.00734353834361665,0.000297701945975775
2.80000000000001,0.00271989407502032,0.0116599330218883,0.000569691353477807
2.90000000000001,0.00446713276260499,0.0174723868758467,0.00101640462973831
3,0.00695789944829386,0.0249076668568887,0.00171219457456769
3.09999999999999,0.0103552310380988,0.0339733158980498,0.00274771767837758
3.19999999999999,0.0148937297150575,0.0453849867695862,0.00423709064988332
3.30000000000001,0.0209106545513191,0.0601692483626164,0.00632815610501523
3.40000000000001,0.0288192762109052,0.0790862165958613,0.00921008372610576
3.5,0.0391384694160642,0.10319193205159,0.0131239306677122
3.59999999999999,0.0525190349074344,0.133805654913702,0.0183758341584556
3.69999999999999,0.0697540252029389,0.172349902955045,0.0253512366787495
3.80000000000001,0.0917596464373784,0.220056212344396,0.0345272013224873
3.90000000000001,0.119517434892955,0.277577884555769,0.0464789448117829
4,0.153977166766926,0.344597318739706,0.0618766614884755
4.09999999999999,0.195931034476722,0.419538677097966,0.0814697649361477
4.19999999999999,0.245943695440056,0.50012660963334,0.106064134480153
4.30000000000001,0.304288183655145,0.583444882150886,0.136492952845668
4.40000000000001,0.370876309306896,0.665881256517505,0.173580583776357
4.5,0.445278890007852,0.744025807009568,0.218108472777143
4.59999999999999,0.526799613109729,0.815207231018761,0.270788434088116
4.69999999999999,0.614582196958739,0.877825838490099,0.332246653783989
4.80000000000001,0.70772224069341,0.931400437346714,0.40301887785333
4.90000000000001,0.805355589258374,0.976333485649641,0.483554436779168
5,0.906703693813848,1.01348104555474,0.574224806160553
5.09999999999999,1.01107008650525,1.04366392691405,0.675331814811078
5.19999999999999,1.11781783332846,1.06747746823203,0.787113598143924
5.30000000000001,1.22635343713744,1.08535603808982,0.909748941857668
5.40000000000001,1.33609162115484,1.09738184017402,1.04335810397315
5.5,1.44642374147964,1.10332120324799,1.18800047812112
5.59999999999999,1.55671807071321,1.1029432923357,1.34367228519244
5.69999999999999,1.66634387843608,1.09625807722871,1.51030667303604
5.80000000000001,1.77470411343758,1.08360235001497,1.6877770843798
5.90000000000001,1.88125994684187,1.06555833404291,1.87590307906399
6,1.98553468587578,1.04274739033913,2.07445654765157
6.10000000000002,2.08709270480808,1.01558018932303,2.28316581813238
6.19999999999999,2.18551887597125,0.98426171163164,2.5017177057295
6.30000000000001,2.28041117601557,0.948923000443256,2.72975882333106
6.39999999999998,2.37136689416842,0.909557181528426,2.9668955127479
6.5,2.4579791657781,0.866122716096873,3.21269342932571
6.60000000000002,2.53985937905217,0.818802132740646,3.46667936723093
6.69999999999999,2.61667777865747,0.76818399605306,3.72834714509667
6.80000000000001,2.68820894893383,0.715311702763577,3.99716803999006
6.89999999999998,2.75436751789274,0.661585689589073,4.27260479177933
7,2.81522273144958,0.608552135568421,4.55412706492429
7.10000000000002,2.87098721471107,0.557644832614881,4.8412257863954
7.19999999999999,2.92198949866632,0.510022839552513,5.13342473626203
7.30000000000001,2.96864081342188,0.466513147555552,5.43028881760422
7.39999999999998,3.01139544125528,0.427546278334034,5.73142836172974
7.5,3.05070953631991,0.393140950646274,6.03649931536173
7.60000000000002,3.08701385342625,0.363043171063442,6.34520070070436
7.69999999999999,3.12069825815606,0.336844047298102,6.65727052651996
7.80000000000001,3.15210231374232,0.314040555862602,6.9724807578942
7.89999999999998,3.1815054797239,0.294031659815754,7.29063130586659
8,3.20911250914963,0.276070294257362,7.61154255678155
8.10000000000002,3.2350333571602,0.25920848010569,7.93504589249757
8.19999999999999,3.25926136945264,0.242280122924381,8.26097202944283
8.30000000000001,3.28167449571646,0.22413126263821,8.58913947901448
8.39999999999998,3.30204858167431,0.203740859578456,8.91934433718191
8.5,3.32007315889212,0.180245772178149,9.25135165307112
8.60000000000002,3.33538431697526,0.15311158083136,9.58489008476865
8.69999999999999,3.34760964394883,0.122253269735686,9.91965104916353
8.80000000000001,3.35641760627722,0.0880796232839254,10.2552928097913
8.89999999999998,3.36156301403986,0.051454077626425,10.5914491111952
9,3.3629214586624,0.0135844462254076,10.9277412570615
9.10000000000002,3.36050836165524,-0.0241309700715675,11.263792093227
9.19999999999999,3.35445918424404,-0.0604917741120081,11.5992380116514
9.30000000000001,3.3450106740576,-0.094485101864441,11.9337390790572
9.39999999999998,3.33248681685089,-0.125238572067077,12.2669877607423
9.5,3.31725947970005,-0.152273371508409,12.5987137087123
9.60000000000002,3.29971087305712,-0.175486066429289,12.928684796018
9.69999999999999,3.28020293245967,-0.195079405974501,13.2567050892639
9.80000000000001,3.25905757886093,-0.21145353598738,13.58261084715
9.89999999999998,3.23655003331333,-0.225075455476027,13.9062658504814
10,3.21291513384318,-0.236348994701543,14.2275573638657
10.1,3.18836427405194,-0.245508597912338,14.5463937912709
10.2,3.16313066722484,-0.252336068271002,14.8627068579934
10.3,3.13749610095297,-0.256345662718753,15.1764564680887
10.4,3.11179856714693,-0.256975338060426,15.4876363248034
10.5,3.08644203359047,-0.25356533556455,15.7962805281624
10.6,3.06189009489601,-0.245519386944597,16.102469537652
10.7,3.03864098268542,-0.232491122105878,16.4063336359205
10.8,3.01718397606791,-0.214570066175148,16.7080520335273
10.9,2.99794030258915,-0.192436734787589,17.0078460637863
11,2.98119482029646,-0.16745482292694,17.3059655458159
11.1,2.96702742315711,-0.141673971393499,17.6026682881316
11.2,2.95523471369814,-0.117927094589647,17.8981917595014
11.3,2.94529968840417,-0.0993502529396562,18.1927217283418
11.4,2.93640490401872,-0.088947843854581,18.4863622187437
11.5,2.92746821101584,-0.0893669300287492,18.7791090398453
11.6,2.9172138916679,-0.102543193479407,19.0708304290121
11.7,2.9042751545456,-0.129387371222993,19.3612579444666
11.8,2.88731980169726,-0.169553528483446,19.6499899246364
11.9,2.86518746801863,-0.22132333678631,19.9365086714382
12,2.83702436869795,-0.281630993206741,20.220211108308
12.1,2.80240054564564,-0.346238230523137,20.5004511628726
12.2,2.76133407627487,-0.410664693707687,20.7765845705001
12.3,2.71429095739193,-0.470431188829359,21.0480136662393
12.4,2.66217644722752,-0.521145101644143,21.314231310962
12.5,2.60623451112771,-0.559419360998059,21.5748547620748
12.6,2.54791240654803,-0.583221045796796,21.8296460027296
12.7,2.48871110639686,-0.592013001511726,22.0785171133693
12.8,2.43004556415631,-0.586655422405498,22.3215216697849
12.9,2.37313663648371,-0.56908927672604,22.5588353334333
13,2.31894925527995,-0.541873812037559,22.7907302589613
13.1,2.26818105806469,-0.507681972152576,23.0175483647678
13.2,2.22140280684233,-0.467782512223613,23.239688645452
13.3,2.17914076796385,-0.422620388784818,23.4576027222484
13.4,2.14189683237899,-0.372439355848622,23.6717924054863
13.5,2.11023762625326,-0.316592061257293,23.8828161681116
13.6,2.08484393009857,-0.253936961546852,24.0913005611215
13.7,2.06650365810606,-0.18340271992511,24.2979509269321
13.8,2.0560392947204,-0.104643633856671,24.5035548564041
13.9,2.05417154906871,-0.0186774565168912,24.708972011311
14,2.06133382632738,0.0716227725867169,24.9151053939437
14.1,2.07746420018252,0.161303738551388,25.122851813962
14.2,2.10172440585371,0.242602056711925,25.3330242545473
14.3,2.1323805483342,0.306561424804888,25.5462623093808
14.4,2.16682820208899,0.344476537547926,25.7629451295897
14.5,2.20167430403132,0.348461019423332,25.9831125599928
14.6,2.23294364132928,0.312693372979584,26.2064069241257
14.7,2.2564023768148,0.234587354855149,26.4320471618072
14.8,2.26797481834696,0.115724415321607,26.6588446436419
14.9,2.26421503021901,-0.037597881279523,26.8852661466638
15,2.24278326345596,-0.214317667630457,27.1095444730094
15.1,2.20287115305157,-0.399121104043907,27.3298315883145
15.2,2.14526841230905,-0.576027407425164,27.5443584295455
15.3,2.07232157520733,-0.729468371017221,27.7515905870662
15.4,1.98788004175365,-0.844415334536825,27.9503785912416
15.5,1.89688073525648,-0.909993064971728,28.1400666647672
15.6,1.80478491618922,-0.920958190672596,28.3205451563861
15.7,1.71694729581066,-0.878376203785582,28.4922398859672
15.8,1.63801472128915,-0.789325745215064,28.6560413580961
15.9,1.57144726674038,-0.665674545487689,28.8131860847701
16,1.51922889761009,-0.522183691302947,28.9651089745312
16.1,1.48179424008075,-0.374346575293407,29.1132883985392
16.2,1.45824378313275,-0.23550456947997,29.2591127768525
16.3,1.4466289632526,-0.116148198801498,29.4037756731778
16.4,1.44427651144233,-0.0235245181027066,29.548203324322
16.5,1.44821492297068,0.0393841152835095,29.6930248166191
16.6,1.45554004945472,0.0732512648403971,29.8385788215645
16.7,1.46368989838642,0.0814984893169401,29.9849478114032
16.8,1.47061871104747,0.069288126610596,30.1320096825079
16.9,1.47487566894407,0.0425695789659497,30.2794972494023
17,1.47560292596265,0.00727257018584559,30.4270575419986
17.1,1.4724724550159,-0.0313047094675101,30.5743047875002
17.2,1.46566334687511,-0.0680910814079438,30.7208711221877
17.3,1.45573359861895,-0.0992974825615667,30.8664444820496
17.4,1.44340780416525,-0.123257944537054,31.0107852624661
17.5,1.42948463337516,-0.139231707900827,31.1537337258036
17.6,1.41476076693635,-0.14723866438811,31.2952098024973
17.7,1.3999731340131,-0.147876329232535,31.4352071158986
17.8,1.38575593644986,-0.142171975632359,31.5737827095436
17.9,1.37260677613722,-0.131491603126443,31.7110433871573
18,1.36085737415581,-0.117494019814126,31.8471291245729
18.1,1.35064757337528,-0.10209800780528,31.9821938819104
18.2,1.34180791114814,-0.0883966222713606,32.1163746730252
18.3,1.33383389367991,-0.0797401746822834,32.2497580623932
18.4,1.32595295360486,-0.0788094007505857,32.3823533577537
18.5,1.31713364117114,-0.0881931243371392,32.5140667218708
