0,24.7939405714285,-0.059387142857119,0
0.0999999999999943,24.7889213999999,-0.0501917142857344,2.47869865285725
0.200000000000003,24.7850516571428,-0.0386974285713997,4.95707929714285
0.299999999999997,24.7825612285713,-0.0249042857142748,7.43529135857148
0.400000000000006,24.7816799999999,-0.0088122857142956,9.9135034200001
0.5,24.7825612285713,0.0088122857142956,12.3918840642857
0.599999999999994,24.7850516571428,0.0249042857142748,14.870582717143
0.700000000000003,24.7889213999999,0.0386974285714316,17.3497258157145
0.799999999999997,24.7939405714285,0.0501917142856705,19.8294168085715
0.900000000000006,24.7998792857142,0.0593871428571511,22.3097361557143
1,24.8065076571428,0.0662837142856815,24.7907413285714
1.09999999999999,24.8135957999999,0.0708814285714539,27.27246681
1.2,24.8209138285713,0.073180285714276,29.7549240942856
1.3,24.8282318571428,0.073180285714276,32.2381016871427
1.40000000000001,24.8353199999999,0.0708814285714219,34.7219988222855
1.5,24.8426227028571,0.0730270285714276,37.2066663299997
1.59999999999999,24.8507274514285,0.0810474857142757,39.6921836485712
1.7,24.8596189199999,0.0889146857143075,42.1786286837141
1.8,24.8692817828571,0.0966286285714269,44.6660778085713
1.90000000000001,24.8797007142856,0.104189314285698,47.1546058637141
2,24.8908603885713,0.111596742857152,49.6442861571427
2.09999999999999,24.9027454799999,0.118850914285694,52.1351904642856
2.2,24.9153406628571,0.125951828571484,54.6273890279999
2.3,24.9286306114285,0.132899485714297,57.1209505585714
2.40000000000001,24.9425999999999,0.139693885714262,59.6160221002185
2.5,24.9588308329411,0.1623083294118,62.1128824832774
2.59999999999999,24.9783768282352,0.195459952941157,64.6118228362186
2.7,25.0004302305882,0.220534023529463,67.1130535119833
2.8,25.0241832847058,0.237530541176433,69.6167040879832
2.90000000000001,25.048828235294,0.246449505882321,72.1228233661009
3,25.0735573270587,0.247290917647127,74.631379372689
3.09999999999999,25.0975628047058,0.240054776470564,77.1422593585714
3.2,25.1200369129411,0.224741082352954,79.6552697990421
3.3,25.1401718964705,0.201349835294099,82.1701363938657
3.40000000000001,25.1571599999999,0.1698810352941,84.6865526127922
3.5,25.1711643785293,0.140043785294164,87.2042707060716
3.59999999999999,25.1831974870587,0.120331085294047,89.7231168564392
3.7,25.193725520294,0.105280332352979,92.242963866101
3.8,25.2032146729411,0.0948915264705761,94.7637311567335
3.90000000000001,25.2121311397058,0.0891646676470933,97.2853847694835
4,25.220941115294,0.0880997558823396,99.8079373649687
4.09999999999999,25.2301107944117,0.0916967911764744,102.331448223277
4.2,25.2401063717646,0.0999557735294338,104.856023243969
4.3,25.2513940420587,0.112876702941154,107.381814946071
4.40000000000001,25.2644399999999,0.130459579411763,109.908982080321
4.5,25.2789026849999,0.144626850000019,112.437629678572
4.59999999999999,25.2940492799999,0.151465949999974,114.967820097321
4.7,25.3097590949999,0.157098150000021,117.499603624071
4.8,25.3259114399999,0.161523449999969,120.033018477321
4.90000000000001,25.3423856249999,0.164741849999977,122.568090806571
5,25.3590609599999,0.166753350000015,125.104834692321
5.09999999999999,25.3758167549999,0.167557950000017,127.643252146071
5.2,25.3925323199999,0.167155649999984,130.183333110321
5.3,25.4090869649999,0.165546449999979,132.725055458571
5.40000000000001,25.4253599999999,0.162730350000004,135.268396058571
5.5,25.4414519999999,0.160920000000015,137.813345858571
5.59999999999999,25.4575439999999,0.160920000000015,140.359904858571
5.7,25.4736359999999,0.160919999999983,142.908073058571
5.8,25.4897279999999,0.160920000000047,145.457850458571
5.90000000000001,25.5058199999999,0.160919999999983,148.009237058571
6,25.5219119999999,0.160920000000015,150.562232858571
6.09999999999999,25.5380039999999,0.160920000000015,153.116837858571
