0,0,0,0
0.0999999999999091,0,0,0
0.200000000000045,0,0,0
0.299999999999955,0,0,0
0.400000000000091,0,0,0
0.5,0,0,0
0.599999999999909,0,0,0
0.700000000000045,0,0,0
0.799999999999955,0,0,0
0.900000000000091,0,0,0
1,0,0,0
1.09999999999991,0,0,0
1.20000000000005,0,0,0
1.29999999999995,0,0,0
1.40000000000009,0,0,0
1.5,0,0,0
1.59999999999991,0,0,0
1.70000000000005,0,0,0
1.79999999999995,0,0,0
1.90000000000009,0,0,0
2,0,0,0
2.09999999999991,0,0,0
2.20000000000005,0,0,0
2.29999999999995,0,0,0
2.40000000000009,0,0,0
2.5,0,0,0
2.59999999999991,0,0,0
2.70000000000005,0,0,0
2.79999999999995,0,0,0
2.90000000000009,0,0,0
3,0,0,0
3.09999999999991,0,0,0
3.20000000000005,0,0,0
3.29999999999995,0,0,0
3.40000000000009,0,0,0
3.5,0,0,0
3.59999999999991,0,0,0
3.70000000000005,0,0,0
3.79999999999995,0,0,0
3.90000000000009,0,0,0
4,0,0,0
4.09999999999991,0,0,0
4.20000000000005,0,0,0
4.29999999999995,0,0,0
4.40000000000009,0,0,0
4.5,0,0,0
4.59999999999991,0,0,0
4.70000000000005,0,0,0
4.79999999999995,0,0,0
4.90000000000009,0,0,0
5,0,0,0
5.09999999999991,0,0,0
5.20000000000005,0,0,0
5.29999999999995,0,0,0
5.40000000000009,0,0,0
5.5,0,0,0
5.59999999999991,0,0,0
5.70000000000005,0,0,0
5.79999999999995,0,0,0
5.90000000000009,0,0,0
6,0,0,0
6.09999999999991,0,0,0
6.20000000000005,0,0,0
6.29999999999995,0,0,0
6.40000000000009,0,0,0
6.5,0,0,0
6.59999999999991,0,0,0
6.70000000000005,0,0,0
6.79999999999995,0,0,0
6.90000000000009,0,0,0
7,0,0,0
7.09999999999991,0,0,0
7.20000000000005,0,0,0
7.29999999999995,0,0,0
7.40000000000009,0,0,0
7.5,0,0,0
7.59999999999991,0,0,0
7.70000000000005,0,0,0
7.79999999999995,0,0,0
7.90000000000009,0,0,0
8,0,0,0
8.09999999999991,0,0,0
8.20000000000005,0,0,0
8.29999999999995,0,0,0
8.40000000000009,0,0,0
8.5,0,0,0
8.59999999999991,0,0,0
8.70000000000005,0,0,0
8.79999999999995,0,0,0
8.90000000000009,0,0,0
9,0,0,0
9.09999999999991,0,0,0
9.20000000000005,0,0,0
9.29999999999995,0,0,0
9.40000000000009,0,0,0
9.5,0,0,0
9.59999999999991,0,0,0
9.70000000000005,0,0,0
9.79999999999995,0,0,0
9.90000000000009,0,0,0
10,0,0,0
10.0999999999999,0,0,0
10.2,0,0,0
10.3,0,0,0
10.4000000000001,0,0,0
10.5,0,0,0
10.5999999999999,0,0,0
10.7,0,0,0
10.8,0,0,0
10.9000000000001,2.91153287070677e-05,0.000291153287070677,2.91153287070677e-06
11,0.000158290321006281,0.00129174992299213,1.87405649713349e-05
11.0999999999999,0.000490603632192675,0.00332313311186394,6.78009281906023e-05
11.2,0.00117191043292658,0.00681306800733907,0.000184991971483261
11.3,0.00240177683468709,0.0122986640176051,0.000425169654951969
11.4000000000001,0.00444296433936428,0.0204118750467719,0.000869466088888397
11.5,0.00762716480889247,0.0318420046952819,0.00163218256977764
11.5999999999999,0.0123544339963642,0.0472726918747171,0.00286762596941406
11.7,0.0190840148956176,0.0672958089925343,0.00477602745897582
11.8,0.0283150857760741,0.0923107088045648,0.00760753603658323
11.9000000000001,0.0405893415009841,0.1227425572491,0.0116664701866816
12,0.056470888882447,0.158815473814629,0.0173135590749263
12.0999999999999,0.0764967157650919,0.200258268826448,0.0249632306514355
12.2,0.10114906988959,0.246523541244978,0.0350781376403945
12.3,0.130834170752728,0.296851008631386,0.0481615547156673
12.4000000000001,0.165870019161891,0.350358484091623,0.0647485566318564
12.5,0.206483927867586,0.406139087056955,0.085396949418615
12.5999999999999,0.252817989374695,0.463340615071084,0.110678748356084
12.7,0.304938702037205,0.521207126625099,0.141172618559805
12.8,0.362845985317396,0.579072832801915,0.177457217091545
12.9000000000001,0.426494558685185,0.636485733677892,0.220106672960063
13,0.495803760805067,0.693092021198822,0.26968704904057
13.0999999999999,0.570645946447206,0.748421856421388,0.32675164368529
13.2,0.650840570174568,0.801946237273622,0.391835700702747
13.3,0.73614796757845,0.853073974038816,0.465450497460592
