6.4,1.29139418109743,0.952464770898469,1.01310802560322
6.5,1.38532384658204,0.939296654846067,1.15164041026142
6.6,1.47788623321746,0.925623866354168,1.29942903358317
6.7,1.56913235650645,0.912461232889934,1.45634226923381
6.8,1.65917240433847,0.90040047832022,1.62225950966766
6.9,1.74814747662267,0.889750722841953,1.79707425732993
7,1.83621293285204,0.880654562293783,1.98069555061513
7.1,1.92353217072381,0.873192378717675,2.17304876768751
7.2,2.01027540057631,0.867432298524995,2.37407630774514
7.3,2.09662011257256,0.863447119962517,2.5837383190024
7.4,2.18272109030595,0.861009777333894,2.80201042803299
7.5,2.26870978265981,0.859886923538542,3.02888140629898
7.6,2.35472531335461,0.860155306948007,3.26435393763444
7.7,2.44090379787284,0.861784845182352,3.50844431742172
7.8,2.52736725801156,0.86463460138718,3.76118104322288
7.9,2.61421605814388,0.868488001323224,4.02260264903726
8,2.70152239274443,0.873063346005511,4.29275488831171
8.1,2.7893240114253,0.878016186808663,4.57168728945424
8.2,2.87762276011698,0.882987486916798,4.85944956546594
8.3,2.9663864105768,0.887636504598199,5.15608820652362
8.4,3.0555543380585,0.891679274816961,5.46164364032947
8.5,3.14504307828309,0.894887402245965,5.77614794815778
8.6,3.23475305632632,0.897099780432309,6.09962325379041
8.7,3.32457736181745,0.898243054911241,6.43208098997215
8.8,3.41440938446428,0.898320226468319,6.77352192841858
8.9,3.50416841215067,0.897590276863864,7.12393876963365
9,3.59380640506039,0.896379929097204,7.48331941013969
9.1,3.68329688046343,0.894904754030481,7.85164909818603
9.2,3.77263546892115,0.893385884577116,8.22891264507814
9.3,3.86183696671622,0.892014977950759,8.61509634174977
9.4,3.95092879616075,0.89091829444524,9.01018922136584
9.5,4.03993929432202,0.890104981612736,9.41418315079804
9.6,4.12887803229482,0.889387379728053,9.82707095402752
9.7,4.2177098545595,0.888318222646749,10.2488419394835
9.8,4.30632258709534,0.886127325358386,10.679474198193
9.9,4.39451889775688,0.881963106615418,11.1189260879687
10,4.48200654390376,0.87487646146883,11.5671267423591
10.1,4.5683686471956,0.863621032918394,12.0239636070786
10.2,4.65305998533828,0.846913381426759,12.4892696056125
10.3,4.73541948388084,0.823594985425578,12.9628115540005
10.4,4.81469907550864,0.792795916278015,13.4442814615514
10.5,4.89011184434454,0.754127688359008,13.9332926459859
10.6,4.96089520204521,0.707833577006713,14.4293821661904
10.7,5.02637824595314,0.65483043907931,14.9320199907857
10.8,5.08604770261429,0.596694566611502,15.4406247610471
10.9,5.1395893380578,0.535416354435139,15.9545836948529
11,5.18691607953961,0.473267414818057,16.4732753028069
11.1,5.22818680536379,0.412707258241838,16.9960939833432
11.2,5.26379345166604,0.356066463022424,17.5224733285098
11.3,5.29432713715374,0.305336854877005,18.0519060422252
11.4,5.32051677302078,0.261896358670475,18.5839577195273
11.5,5.34318143301026,0.226646599894762,19.1182758628283
11.6,5.3631873606268,0.20005927616535,19.654594598891
11.7,5.38139000755042,0.182026469236192,20.192733599646
11.8,5.39858938419456,0.171993766441485,20.7325925380655
11.9,5.41554469502976,0.169553108351952,21.2741470075685
12,5.43297053953726,0.174258445075059,21.8174440615222
12.1,5.4515126287028,0.185420891655328,22.3625953243925
12.2,5.47176456461236,0.202519359095614,22.9097717808537
12.3,5.49428817238758,0.225236077752244,23.4592005980925
12.4,5.51961267416336,0.253245017757768,24.0111618655088
12.5,5.54824062206176,0.286279478984008,24.565985927715
12.6,5.5806596412422,0.32419019180443,25.1240518918392
12.7,5.61731154633692,0.3665190509472,25.6857830464729
12.8,5.65854095028774,0.412294039508145,26.2516371415017
12.9,5.70457604839815,0.46035098110413,26.8220947463415
13,5.75549269741522,0.509166490170658,27.397644016083
13.1,5.81113906685865,0.556463694434308,27.9787579227689
13.2,5.87110280683026,0.5996373997161,28.5658682034519
13.3,5.93470432597426,0.636015191439991,29.1593386360493
13.4,6.00103047499442,0.663261490201634,29.7594416835488
13.5,6.0689885709866,0.679580959921822,30.3663405406474
13.6,6.13737644715021,0.683878761636105,30.9800781853625
13.7,6.20497985777567,0.676034106254599,31.60057617114
13.8,6.27067046976208,0.656906119864091,32.2276432181162
13.9,6.33349474097773,0.628242712156517,32.860992692214
14,6.39273473833286,0.592399973551272,33.5002661660473
14.1,6.44793585933206,0.552011209992003,34.1450597519805
14.2,6.49890638490062,0.509705255685624,34.7949503904706
14.3,6.5456897796546,0.467833947539722,35.449519368436
14.4,6.58849081958938,0.428010399347816,36.108368450395
14.5,6.62763848140658,0.391476618172071,36.7711322985356
14.6,6.66356047539521,0.359219939886231,37.4374883460751
14.7,6.69671723859652,0.331567632013128,38.1071600699348
14.8,6.72754969148004,0.308324528835167,38.7799150390828
14.9,6.75644939007538,0.288996985953398,39.4555599780903
15,6.7837394366026,0.272900465272192,40.1339339217506
15.1,6.80965994851243,0.259205119098302,40.8148999166018
15.2,6.83436776620315,0.247078176907225,41.4983366932221
15.3,6.85794356293785,0.235757967347006,42.1841310495159
15.4,6.88037403116457,0.224304682267178,42.8721684526324
15.5,6.90157082553685,0.211967943722824,43.5623255351861
15.6,6.92142504996079,0.198542244239395,44.2544680401821
15.7,6.93982039697516,0.183953470143665,44.9484500798797
15.8,6.95664514090092,0.168247439257661,45.6441145939697
15.9,6.97180249184261,0.151573509416831,46.341294843154
16,6.98521756672331,0.13415074880708,47.0398165998263
16.1,6.99683927092922,0.11621704205905,47.7395005269193
16.2,7.00663913052819,0.0979985959897345,48.4401644399721
16.3,7.01460774844786,0.0796861791967096,49.1416252148169
16.4,7.02074796014698,0.0614021169911627,49.8437000108316
16.5,7.02507322995188,0.0432526980489722,50.5462073338268
16.6,7.02760780592993,0.0253457597805262,51.2489681144197
16.7,7.02838431435724,0.00776508427307476,51.9518065458555
16.8,7.0274436833844,-0.00940630972836587,52.6545509141939
16.9,7.02483404602627,-0.0260963735812858,53.3570343187965
17,7.02061157140566,-0.0422247462060632,54.0590954759371
17.1,7.01484334257385,-0.0576822883181105,54.7605798101945
17.2,7.00760767720996,-0.0723566536389075,55.4613405779155
17.3,6.99899320598649,-0.0861447122347769,56.1612398985141
17.4,6.98909173667419,-0.099014693122994,56.8601490721815
17.5,6.97799656880855,-0.110951678656397,57.5579487290624
17.6,6.96580548173397,-0.121910870745792,58.2545292772358
17.7,6.95261685827279,-0.131886234611738,58.9497909630631
17.8,6.9385270038182,-0.140898544545927,59.6436436634449
17.9,6.92362682271383,-0.14900181104367,60.3360063457163
18,6.90800060604325,-0.156262166705865,61.0268064063206
18.1,6.89172770000237,-0.162729060408813,61.7159791763208
18.2,6.87488358975537,-0.168441102469998,62.4034675352964
18.3,6.85754112856241,-0.173424611929569,63.0892216481526
18.4,6.83977079124204,-0.177703373203695,63.7731987272768
18.5,6.82164076722068,-0.181300240213558,64.4553628039989
18.6,6.8032176087449,-0.184231584757812,65.1356845648734
18.7,6.78456568829854,-0.186519204463611,65.8141411337032
18.8,6.76574644140562,-0.188192468929174,66.4907157778438
18.9,6.74681791428392,-0.189285271217017,67.1653975692722
19,6.72783405529508,-0.189838589888423,67.8381809748017
19.1,6.70884445965832,-0.189895956367616,68.5090654207675
19.2,6.68989481989458,-0.189496397637425,69.178054902757
19.3,6.67102757968351,-0.188672402110708,69.8451576607253
19.4,6.65228412727526,-0.187434524082448,70.5103860734529
19.5,6.63370428113679,-0.185798461384721,71.1737565015665
19.6,6.61532375392076,-0.183805272160242,71.8352888769586
19.7,6.59717339317394,-0.181503607468194,72.495006216276
19.8,6.57927764191086,-0.178957512630884,73.1529339804671
19.9,6.56165621652163,-0.176214253892271,73.8090996021193
20,6.5443227903254,-0.173334261962301,74.4635318811518
20.1,6.52728093279354,-0.170418575318552,75.1162599744311
20.2,6.51052312484339,-0.167578079501585,75.7673122869155
20.3,6.49403021630977,-0.164929085336141,76.4167153085465
20.4,6.47777243125456,-0.162577850552097,77.0644925516719
20.5,6.4617086550699,-0.160637761846649,77.7106634171789
20.6,6.44578400633514,-0.15924648734754,78.3552418178124
20.7,6.42992838362479,-0.158556227103501,78.9982346561749
20.8,6.41405378341868,-0.158746002061152,79.6396400345168
20.9,6.39800616444294,-0.160476189757386,80.2794406509611
21,6.38154897360783,-0.16457190835113,80.9175955483218
21.1,6.3643809657027,-0.17168007905128,81.5540336448921
21.2,6.34612369522289,-0.182572704798085,82.1886460144144
21.3,6.32631272655742,-0.198109686654702,82.8212772870701
21.4,6.30439607798346,-0.219166485739573,83.4517168948685
21.5,6.27974439950872,-0.246516784747435,84.0796913348194
21.6,6.25167556246446,-0.280688370442626,84.7048588910658
21.7,6.21949584383498,-0.32179718629477,85.3268084754493
21.8,6.18255834058761,-0.369375032473664,85.9450643095081
21.9,6.14028107847927,-0.422772621083443,86.559092417356
22,6.09219354727243,-0.480875312068338,87.1683117720832
22.1,6.03802640181084,-0.541671454615953,87.7721144122643
22.2,5.97775529174915,-0.602711100616844,88.3698899414392
22.3,5.91162366866331,-0.661316230858446,88.9610523083056
22.4,5.84013832760561,-0.714853410577039,89.5450661410661
22.5,5.76404458471697,-0.760937428886317,90.1214705995378
22.6,5.68428380599253,-0.797607787244408,90.6898989801371
22.7,5.6019375604404,-0.82346245552138,91.2500927361811
22.8,5.51817375101962,-0.837638094207716,91.8019101112831
22.9,5.43415868875284,-0.840150622667828,92.3453259801584
23,5.35099924538712,-0.831594433657257,92.8804259046971
23.1,5.26974134144222,-0.812579039448913,93.4074000388413
23.2,5.19135527216115,-0.783860692810707,93.9265355660574
23.3,5.11672772305918,-0.746275491019697,94.4382083383634
23.4,5.04668095530999,-0.700467677491963,94.9428764338944
23.5,4.98194089280833,-0.647400625016576,95.4410705231752
23.6,4.92308450650471,-0.588563863036224,95.9333789738257
23.7,4.87052875149209,-0.525557550126221,96.4204318489749
23.8,4.82451633222693,-0.460124192651605,96.9028834821976
23.9,4.78510251745271,-0.394138147742167,97.3813937339428
24,4.75215401339845,-0.329485040542563,97.8566091352827
24.1,4.72536487667729,-0.267891367211579,98.3291456229504
24.2,4.70428455344475,-0.210803232325416,98.7995740782949
24.3,4.6883566473462,-0.159279060985558,99.2684097430295
24.4,4.6769961938344,-0.113604535117977,99.7361093624129
24.5,4.66962087300662,-0.0737532082778181,100.203071449714
24.6,4.66564558471385,-0.039752882927635,100.669636008185
24.7,4.66451673166326,-0.0112885305059507,101.136087681351
24.8,4.66573291128703,0.0121617962376686,101.60266097248
24.9,4.66885379041397,0.0312087912694103,102.069546351521
25,4.67350060005819,0.0464680964422559,102.536896411527
25.1,4.67935129212594,0.0585069206774413,103.00483154074
25.2,4.68613321923279,0.0678192710685721,103.473444862663
25.3,4.69361561522901,0.0748239599621225,103.942806424186
25.4,4.70163117165372,0.0801555642471286,104.412969541351
25.5,4.71006448327432,0.084333116206059,104.883975989679
25.6,4.71881351104625,0.0874902777192155,105.355857340783
25.7,4.72779196342831,0.0897845238206418,105.828636537126
25.8,4.73693060989455,0.0913864646623619,106.302329598116
25.9,4.74617953729128,0.0924892739673755,106.776947551845
26,4.75550841328174,0.0932887599045351,107.252498393173
26.1,4.7649047456478,0.0939633236606685,107.728988867738
26.2,4.77437308908007,0.094683434322631,108.206426176646
26.3,4.78393397442372,0.0956088534364774,108.684819574088
26.4,4.79362458010034,0.0969060567662883,109.164182032098
26.5,4.80349627281083,0.0987169271048405,109.644531659379
26.6,4.8136098551293,0.101135823184748,110.125892644892
26.7,4.82403331249196,0.104234573626565,110.608295976141
26.8,4.8348388475623,0.108055350703395,111.091779860898
26.9,4.84610664919455,0.112678016322478,111.576390525817
27,4.85792489942997,0.118182502354234,112.06218301576
27.1,4.87038416507253,0.124592656425575,112.549221432267
27.2,4.88357722631655,0.131930612440252,113.037579154899
27.3,4.89759991012517,0.140226838086175,113.527339145912
27.4,4.91255281881253,0.149529086873637,114.018594427793
27.5,4.92854325526228,0.159904364497452,114.511448753319
27.6,4.94568709383913,0.171438385768523,115.006017462703
27.7,4.96410978406546,0.18422690226326,115.502428441109
27.8,4.98394554995678,0.198357658913197,116.000822996105
27.9,5.00534507128274,0.213995213259581,116.501357503233
28,5.02847399577791,0.231289244951718,117.004204902811
28.1,5.05350120845961,0.250272126817004,117.509555023657
28.2,5.08059352709762,0.270923186380152,118.017614376367
28.3,5.10991022547878,0.293166983811552,118.528605398915
28.4,5.1415966828945,0.316864574157254,119.042765067204
28.5,5.17578025572692,0.341835728324131,119.560343092777
28.6,5.21256679757271,0.367865418457942,120.081599772534
28.7,5.25203455893276,0.394677613600534,120.606803228428
28.8,5.29422679939161,0.421922404588466,121.136225908367
28.9,5.3391532538153,0.449264544236847,121.670141233748
29,5.3867873879399,0.476341341246078,122.208819972542
29.1,5.43705473133026,0.502673433903604,122.752525445675
29.2,5.48982899699222,0.527742656619594,123.301508345374
29.3,5.54493153047215,0.551025334799222,123.856001498422
29.4,5.60213065318746,0.571991227153124,124.41621456374
29.5,5.66115206080059,0.590214076131295,124.98232976982
29.6,5.72169652615297,0.605444653523808,125.554499422436
29.7,5.78345286187557,0.61756335722599,126.132844708623
29.8,5.84611128891727,0.626584270417023,126.717455837515
29.9,5.90938973443742,0.632784455201501,127.308394810959
30,5.97304562669357,0.636558922561479,127.905699373628
30.1,6.03687118879214,0.638255620985717,128.509386492507
30.2,6.10069426650339,0.638230777112518,129.119455919158
30.3,6.16437455047698,0.636802839735919,129.735893374205
30.4,6.22778923600441,0.634146855274249,130.358672297806
30.5,6.29082588097625,0.63036644971838,130.987754885903
30.6,6.35337628596742,0.625504049911756,131.6230925145
30.7,6.41531667671948,0.619403907520635,132.264624182172
30.8,6.47648595008939,0.611692733699059,132.912272777181
30.9,6.53669291373026,0.60206963640872,133.565942068554
31,6.59571444380792,0.590215300776586,134.225513512935
31.1,6.65327126631331,0.575568225053864,134.890840639566
31.2,6.70902809547801,0.557568291646993,135.561743449114
31.3,6.76260258937662,0.535744938986156,136.238003708052
31.4,6.81357712831806,0.509745389414338,136.919361420884
31.5,6.86152653939393,0.479494110758765,137.605514074823
31.6,6.90605715396565,0.445306145717161,138.29611979022
31.7,6.94683691938793,0.407797654222826,138.990803482158
31.8,6.98362095438174,0.367840349938078,139.689165577596
31.9,7.01627390989745,0.326529555157125,140.390792968586
32,7.0447784987693,0.285045888718471,141.095270818463
32.1,7.0692262544455,0.244477556761984,141.802193443908
32.2,7.0898010554185,0.205748009730078,142.51117354945
32.3,7.10675566222784,0.169546068093318,143.221849115672
32.4,7.12037675836097,0.13621096133134,143.933886791508
32.5,7.13096739468279,0.105906363218242,144.646983530977
32.6,7.13883965854326,0.0787226386046491,145.360867496831
32.7,7.14429877548137,0.0545911693811263,146.075297374379
32.8,7.14763511190699,0.0333633642561448,146.79006088557
32.9,7.14912455611297,0.0148944420598429,147.504973341181
33,7.14903017568452,-0.00094380428451224,148.21987635875
33.1,7.147603280459,-0.0142689522551986,148.934636686796
33.2,7.14508569788149,-0.0251758257751433,149.649145256584
33.3,7.14171038997478,-0.0337530790670382,150.363316295581
33.4,7.13768146002585,-0.0402892994892756,151.077084441584
33.5,7.13317603882443,-0.0450542120142927,151.790402045466
33.6,7.12836321590125,-0.0481282292317786,152.503238367056
33.7,7.12339544958603,-0.0496776631521634,153.215577912015
33.8,7.11840103063628,-0.0499441894974684,153.927418015079
33.9,7.11345767865539,-0.0494335198089502,154.638763782944
34,7.10858039036653,-0.0487728828886347,155.349621821981
34.1,7.10372600077601,-0.0485438959051443,156.059994422058
34.2,7.09878518628189,-0.0494081449411965,156.769872940686
34.3,7.09357651742433,-0.0520866885756366,157.479230592429
34.4,7.08784025386096,-0.0573626356337176,158.188014617815
34.5,7.08124172711852,-0.0659852674243666,158.896138790527
34.6,7.07338498685758,-0.0785674026094352,159.603477289213
34.7,7.06382872591455,-0.0955626094302353,160.309860161804
34.8,7.05211016789928,-0.117185580152768,161.015071178594
34.9,7.03775345157,-0.143567163292735,161.718846523751
35,7.0202929246487,-0.174605269213055,162.420875816216
35.1,6.99931523021633,-0.209776944323652,163.120807339238
35.2,6.974483526495,-0.248317037213335,163.818255691887
35.3,6.94555463329456,-0.289288932004412,164.512811155216
35.4,6.91238587031237,-0.331687629821822,165.204049742248
35.5,6.87493581901566,-0.374500512967115,165.891543324149
35.6,6.83325844268807,-0.416773763275939,166.574869168418
35.7,6.78749078682359,-0.457676558644815,167.2536182471
35.8,6.73784111639426,-0.496496704293294,167.92740235874
35.9,6.68456590031069,-0.532752160835637,168.595858948771
36,6.6279557406352,-0.566101596754907,169.258654522835
36.1,6.56833921267757,-0.596165279576315,169.915488444102
36.2,6.50608144571989,-0.62257766957682,170.566096588674
36.3,6.44158300505633,-0.64498440663562,171.21025488918
36.4,6.37528853645984,-0.662944685964861,171.847783742826
36.5,6.30767110515038,-0.67617431309464,172.478550853341
36.6,6.23920439327437,-0.684667118760052,173.102471292668
36.7,6.17035141969186,-0.688529735825112,173.719506434638
36.8,6.10155045318413,-0.688009665077347,174.329661479956
36.9,6.03319419852214,-0.683562546619845,174.932980899808
37,5.9656167295542,-0.675774689679463,175.529542572764
37.1,5.89909200590295,-0.665247236512467,176.119451773354
37.2,5.83383363895739,-0.652583669455629,176.70283513725
37.3,5.77000007273964,-0.638335662177472,177.279835144524
37.4,5.70771737113553,-0.622827016041114,177.850606881637
37.5,5.64708442968455,-0.606329414509821,178.415315324606
37.6,5.58816775696383,-0.589166727207164,178.974132100302
37.7,5.53101689724451,-0.571508597193242,179.527233790026
37.8,5.47567768544122,-0.553392118032869,180.074801558571
37.9,5.42219937411731,-0.534783113239135,180.617021495982
38,5.3706415365151,-0.515578376022034,181.154085649634
38.1,5.32108329113764,-0.495582453774661,181.686193978748
38.2,5.27362841745647,-0.474548736811622,182.213556820493
38.3,5.22840846046556,-0.4521995699091,182.73639766654
38.4,5.18559263217089,-0.428158282946693,183.254956929757
38.5,5.14538438804599,-0.402082441249068,183.769495368561
38.6,5.1080060281954,-0.373783598505835,184.280295971381
38.7,5.0736944029044,-0.343116252910018,184.787665411671
38.8,5.04269545933553,-0.309989435688713,185.291934957605
38.9,5.01526939035271,-0.274260689828223,185.79346189664
39,4.99168647025601,-0.23582920096695,186.292630543666
39.1,4.9722161324721,-0.194703377839174,186.789852156913
39.2,4.95712524719628,-0.150908852758187,187.285564681633
39.3,4.94667642653408,-0.104488206622015,187.780232324286
39.4,4.94112946934155,-0.0554695719252152,188.27434527122
39.5,4.94073299581686,-0.00396473524698848,188.768418570802
39.6,4.94570849429848,0.0497549848162659,189.262989420232
39.7,4.95623652518046,0.105280308819813,189.75861307275
39.8,4.97243755397579,0.162010287953276,190.255856828147
39.9,4.9943655168688,0.219279628930087,190.755293379834
40,5.02199611007635,0.276305932075518,191.257492990842
40.1,5.05520342600971,0.332073159333603,191.763013333443
40.2,5.09375220060388,0.385487745941662,192.272388553503
40.3,5.13729889957156,0.435466989676865,192.78611844346
40.4,5.18540530189253,0.481064023209692,193.30465897365
40.5,5.23755795323375,0.521526513412178,193.828414768973
40.6,5.29319171861718,0.556337653834307,194.357733940835
40.7,5.35172026362883,0.585285450116508,194.892905967198
40.8,5.41256527758587,0.608450139570369,195.434162494956
40.9,5.47518430631084,0.626190287249688,195.981680925587
41,5.53909048331275,0.639061770019165,196.535589973919
41.1,5.6038600664797,0.647695831669459,197.095975980567
41.2,5.66913364796587,0.652735814861707,197.662889345363
41.3,5.73461107343382,0.654774254679511,198.236350452707
41.4,5.80003631815163,0.654252447178099,198.816354084522
41.5,5.86519420561733,0.651578874657002,199.402873505083
41.6,5.92991050942526,0.647163038079235,199.995864556026
41.7,5.99404289823409,0.641323888088294,200.595268845849
41.8,6.05747600725846,0.634331090243769,201.201016446575
41.9,6.12012275277078,0.626467455123212,201.813028721852
42,6.18192437294208,0.618016201712974,202.431221159146
42.1,6.2428482947767,0.609239218346138,203.055505988624
42.2,6.30288747643891,0.600391816622166,203.685794736268
42.3,6.36205808337945,0.591706069405378,204.322000544606
42.4,6.42038501892477,0.58326935545324,204.964039046498
42.5,6.47789783908131,0.575128201565382,205.611828830407
42.6,6.53463573765602,0.567378985747045,206.265292404172
42.7,6.59063711390661,0.560013762505953,206.924356115563
42.8,6.64592909182863,0.552919779220229,207.588949024746
42.9,6.70052618887838,0.545970970497418,208.259001643634
43,6.75442622647042,0.539000375920429,208.934444266281
43.1,6.80760083732302,0.531746108526008,209.615204350013
43.2,6.85999392598794,0.523930886649167,210.301203742612
43.3,6.91152297936813,0.515290533801913,210.992356040548
43.4,6.96208072404169,0.505577446735632,211.688564112953
43.5,7.01154109832361,0.494603742819235,212.389718222785
43.6,7.05976896851054,0.482278701869259,213.095695119636
43.7,7.10662642942854,0.468574609179973,213.806357762579
43.8,7.1519773743273,0.453509448987655,214.521555500012
43.9,7.19569781073146,0.437204364041577,215.241125281085
44,7.23768091866667,0.419831079352138,215.964893372951
44.1,7.27783264193454,0.401517232678703,216.692676637145
44.2,7.31607098900514,0.382383470705978,217.424283736045
44.3,7.35232548056172,0.362544915565781,218.159516284102
44.4,7.38653586626869,0.34210385706972,218.898169870728
44.5,7.41865632511879,0.321204588500938,219.64003550324
44.6,7.44866204560421,0.300057204854269,220.384901707801
44.7,7.47655334922143,0.278913036172179,221.132557042723
44.8,7.50236000862644,0.25806659405009,221.882793043586
44.9,7.52614522208265,0.237852134562084,222.635407565794
45,7.54800626077385,0.218610386912008,223.390208191871
45.1,7.56807138047143,0.200651196975841,224.147015329918
45.2,7.58649441878227,0.18423038310833,224.905664771797
45.3,7.60344702254439,0.169526037621273,225.666009474051
45.4,7.61910422117432,0.156571986299214,226.427919896168
45.5,7.63363735848263,0.145331373083186,227.191283632017
45.6,7.64721247309019,0.135751146075576,227.956004879326
45.7,7.65998216665885,0.127696935686608,228.722003095992
45.8,7.67207984108221,0.120976744233596,229.4892110801
45.9,7.68361768563233,0.11537844550122,230.257572848663
46,7.69468560792808,0.110679222957417,231.027041409456
46.1,7.70535030975045,0.106647018223711,231.797576440431
46.2,7.71565642659116,0.103061168407157,232.56914208309
46.3,7.72562837375787,0.0997194716670791,233.341704920466
46.4,7.73526744356116,0.0963906980328844,234.115231664822
46.5,7.74455544721529,0.092880036541283,234.889687209543
46.6,7.75346351891768,0.0890807170238883,235.665033561435
46.7,7.76195327376304,0.0848975484536485,236.441228888812
46.8,7.76997777752504,0.0802450376199637,237.218226666564
46.9,7.77747624356025,0.0749846603520865,237.99597429092
47,7.78437392756341,0.0689768400316382,238.774411683676
47.1,7.79058625080853,0.0621232324512278,239.553470308757
47.2,7.79601857247057,0.0543232166203378,240.333072166004
47.3,7.80056678225999,0.0454820978942649,241.11312884423
47.4,7.80411888768348,0.0355210542348594,241.893540732999
47.5,7.806559927824,0.0244104014052127,242.674196725781
47.6,7.80777976427367,0.0121983644966672,243.454974702208
47.7,7.80768276266501,-0.000970016086583314,244.235742978475
47.8,7.80620022238958,-0.014825402754326,245.016363000714
47.9,7.80329463747572,-0.0290558491385084,245.796692464462
48,7.79896675061871,-0.0432788685701357,246.576589139523
48.1,7.79326936638901,-0.0569738422970456,247.355916076162
48.2,7.78631169484479,-0.0695767154421834,248.134547245647
48.3,7.77825849964105,-0.0805319520374059,248.912373095611
48.4,7.76932264039241,-0.0893585924863416,249.68930535965
48.5,7.75975392013243,-0.0956872025998301,250.465280751663
48.6,7.74982488550176,-0.0992903463066863,251.240263240213
48.7,7.73981350678228,-0.10011378719482,252.014244590892
48.8,7.72998681847342,-0.0982668830886446,252.787243272739
48.9,7.72058659837177,-0.0940022010164121,253.559301932576
49,7.71181889950487,-0.0876769886690365,254.330483822527
49.1,7.70384989137446,-0.0796900813041201,255.100868811664
49.2,7.69680609251432,-0.0704379886013928,255.870549420916
49.3,7.69077804405705,-0.0602804845727434,256.639627225321
49.4,7.68582930123484,-0.0494874282220792,257.408210155445
49.5,7.68199843732603,-0.0383086390881004,258.176409999177
49.6,7.67929855175668,-0.026998855693483,258.944339854353
49.7,7.67772118308369,-0.0157736867298652,259.712111972661
49.8,7.67723731887767,-0.00483864206019646,260.479835704549
49.9,7.67780041853901,0.0056309966133572,261.247615746403
50,7.67934679318004,0.0154637464103491,262.015550425721
50.1,7.6817926887222,0.0244589554215757,262.783729694593
50.2,7.68503506229465,0.0324237357245227,263.552233200823
50.3,7.68895404185204,0.0391897955738596,264.321128605008
50.4,7.69342318831202,0.0446914645997865,265.090470923839
50.5,7.69831356381818,0.0489037550616089,265.860302280221
50.6,7.70349185899623,0.0517829517805168,266.630651466121
50.7,7.70882668441688,0.0533482542064778,267.401534134562
50.8,7.71419322237471,0.0536653795783337,268.1729534568
50.9,7.71947787805634,0.0528465568163128,268.944901244606
51,7.72458064944473,0.0510277138839044,269.71735930955
51.1,7.72941383264608,0.0483318320134352,270.490300692815
51.2,7.73390067535926,0.0448684271318012,271.263690760351
51.3,7.73797369166103,0.0407301630177237,272.037488129517
51.4,7.74157406042249,0.0360036876146452,272.811645535559
51.5,7.74465181534188,0.0307775491938855,273.586110717093
51.6,7.74716575540521,0.0251394006332628,274.360827292634
51.7,7.7490849671528,0.0191921174759191,275.135735789349
51.8,7.75039107483412,0.0130610768132389,275.910774896832
51.9,7.75107958059557,0.00688505761446301,276.685882854892
52,7.75116091915841,0.000813385628424257,277.460998946808
52.1,7.75066136216788,-0.00499556990536831,278.236065083024
52.2,7.74962203149352,-0.0103933067435946,279.011027286174
52.3,7.74809660295258,-0.0152542854093429,279.785836946469
52.4,7.74614542213022,-0.0195118082235979,280.560451488682
52.5,7.74383245764294,-0.0231296448727925,281.334834734446
52.6,7.74122445968701,-0.0260799795592881,282.108957180415
