1.00015449100903,0.101700016458254,-5.70826943844388e-06,0.00022317429271123
6.20534217065215e-05,0.997698675040035,-4.32667440506237e-06,0.000863899809809873
0.0269499457556051,5.07600170754085,0.999138102984292,-0.047030409101704
0.00563848851132067,0.00869258308771564,-0.000183039250058855,0.993263923906933
